"","time","Statistics","value","Type","log_value"
"200",2.31967880277945,"X75.",0.294196845592943,"Kernel",-1.22350619285412
"201",2.37002586794806,"X75.",0.301128430171038,"Kernel",-1.20021842692547
"202",2.42037293311667,"X75.",0.311523849011915,"Kernel",-1.16627938184933
"203",2.47071999828529,"X75.",0.322648897817048,"Kernel",-1.13119055063883
"204",2.5210670634539,"X75.",0.325393397700817,"Kernel",-1.1227203741977
"205",0.00371380502326811,"true.hr",0.49920481762409,"Kernel",-0.694738811284203
"206",0.0540608701918807,"true.hr",0.48854869736323,"Kernel",-0.716316124927894
"207",0.104407935360493,"true.hr",0.478120044656779,"Kernel",-0.737893438571585
"208",0.154755000529106,"true.hr",0.467914003939386,"Kernel",-0.759470752215276
"209",0.205102065697719,"true.hr",0.457925823293514,"Kernel",-0.781048065858968
"210",0.255449130866331,"true.hr",0.448150852236958,"Kernel",-0.802625379502659
"211",0.305796196034944,"true.hr",0.43858453955758,"Kernel",-0.82420269314635
"212",0.356143261203556,"true.hr",0.429222431194277,"Kernel",-0.845780006790041
"213",0.406490326372169,"true.hr",0.420060168163176,"Kernel",-0.867357320433732
"214",0.456837391540782,"true.hr",0.411093484528094,"Kernel",-0.888934634077423
"215",0.507184456709394,"true.hr",0.40231820541433,"Kernel",-0.910511947721114
"216",0.557531521878007,"true.hr",0.393730245064843,"Kernel",-0.932089261364806
"217",0.60787858704662,"true.hr",0.385325604937936,"Kernel",-0.953666575008497
"218",0.658225652215232,"true.hr",0.377100371845535,"Kernel",-0.975243888652188
"219",0.708572717383845,"true.hr",0.369050716131221,"Kernel",-0.996821202295879
"220",0.758919782552458,"true.hr",0.36117288988714,"Kernel",-1.01839851593957
"221",0.80926684772107,"true.hr",0.353463225208988,"Kernel",-1.03997582958326
"222",0.859613912889683,"true.hr",0.345918132488239,"Kernel",-1.06155314322695
"223",0.909960978058295,"true.hr",0.338534098740827,"Kernel",-1.08313045687064
"224",0.960308043226908,"true.hr",0.331307685971509,"Kernel",-1.10470777051433
"225",1.01065510839552,"true.hr",0.324235529573134,"Kernel",-1.12628508415803
"226",1.06100217356413,"true.hr",0.317314336760094,"Kernel",-1.14786239780172
"227",1.11134923873275,"true.hr",0.310540885035201,"Kernel",-1.16943971144541
"228",1.16169630390136,"true.hr",0.303912020689303,"Kernel",-1.1910170250891
"229",1.21204336906997,"true.hr",0.297424657332916,"Kernel",-1.21259433873279
"230",1.26239043423858,"true.hr",0.291075774459211,"Kernel",-1.23417165237648
"231",1.3127374994072,"true.hr",0.284862416037666,"Kernel",-1.25574896602017
"232",1.36308456457581,"true.hr",0.278781689137746,"Kernel",-1.27732627966386
"233",1.41343162974442,"true.hr",0.272830762581956,"Kernel",-1.29890359330755
"234",1.46377869491303,"true.hr",0.267006865627651,"Kernel",-1.32048090695125
"235",1.51412576008165,"true.hr",0.261307286676981,"Kernel",-1.34205822059494
"236",1.56447282525026,"true.hr",0.255729372014375,"Kernel",-1.36363553423863
"237",1.61481989041887,"true.hr",0.250270524570976,"Kernel",-1.38521284788232
"238",1.66516695558748,"true.hr",0.244928202715451,"Kernel",-1.40679016152601
"239",1.7155140207561,"true.hr",0.239699919070605,"Kernel",-1.4283674751697
"240",1.76586108592471,"true.hr",0.23458323935527,"Kernel",-1.44994478881339
"241",1.81620815109332,"true.hr",0.229575781250901,"Kernel",-1.47152210245708
"242",1.86655521626194,"true.hr",0.224675213292375,"Kernel",-1.49309941610077
"243",1.91690228143055,"true.hr",0.219879253782463,"Kernel",-1.51467672974447
"244",1.96724934659916,"true.hr",0.215185669729478,"Kernel",-1.53625404338816
"245",2.01759641176777,"true.hr",0.210592275807591,"Kernel",-1.55783135703185
"246",2.06794347693639,"true.hr",0.206096933339354,"Kernel",-1.57940867067554
"247",2.118290542105,"true.hr",0.201697549299931,"Kernel",-1.60098598431923
"248",2.16863760727361,"true.hr",0.197392075342588,"Kernel",-1.62256329796292
"249",2.21898467244222,"true.hr",0.193178506844987,"Kernel",-1.64414061160661
"250",2.26933173761084,"true.hr",0.189054881975839,"Kernel",-1.6657179252503
"251",2.31967880277945,"true.hr",0.185019280781472,"Kernel",-1.68729523889399
"252",2.37002586794806,"true.hr",0.181069824291912,"Kernel",-1.70887255253769
"253",2.42037293311667,"true.hr",0.177204673646029,"Kernel",-1.73044986618138
"254",2.47071999828529,"true.hr",0.173422029235373,"Kernel",-1.75202717982507
"255",2.5210670634539,"true.hr",0.169720129866273,"Kernel",-1.77360449346876
